Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company
42,42,Meta is laying off 10000 more employees in a series of cuts - The Verge,Meta is laying off 10000 more employees in a series of cuts  The Verge,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIzLzMvMTQvMjM2Mjk3MjYvbWV0YS1sYXlvZmZzLW1hcmstenVja2VyYmVyZy1mYWNlYm9vay10ZWNoLXJlY3J1aXRpbmfSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}",META
43,43,"Meta to cut another 10,000 jobs and cancel 'low priority projects' - TechCrunch","Meta to cut another 10,000 jobs and cancel 'low priority projects'  TechCrunch","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8wMy8xNC9tZXRhLXRvLWN1dC1hbm90aGVyLTEwMDAwLWpvYnMtenVja2VyYmVyZy1zYXlzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}",META
44,44,Meta's earnings aren't a great sign for the ad market - Yahoo Finance,Meta's earnings aren't a great sign for the ad market  Yahoo Finance,"Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tZXRhcy1lYXJuaW5ncy1hcmVudC1hLWdyZWF0LXNpZ24tZm9yLXRoZS1hZC1tYXJrZXQtMTk0NTI1MzU3Lmh0bWzSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}",META
45,45,Things are looking up for Meta - The Economist,Things are looking up for Meta  The Economist,"Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vYnVzaW5lc3MvMjAyMy8wMi8wMi90aGluZ3MtYXJlLWxvb2tpbmctdXAtZm9yLW1ldGHSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.economist.com', 'title': 'The Economist'}",META
46,46,Meta rolls out long-sought tools to separate ads from harmful content - Reuters,Meta rolls out long-sought tools to separate ads from harmful content  Reuters,"Thu, 30 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvbWV0YS1yb2xscy1vdXQtbG9uZy1zb3VnaHQtdG9vbHMtc2VwYXJhdGUtYWRzLWhhcm1mdWwtY29udGVudC0yMDIzLTAzLTMwL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
47,47,More layoffs at Meta will damage workers and morale - Business Insider,More layoffs at Meta will damage workers and morale  Business Insider,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbWV0YS1sYXlvZmZzLWZhY2Vib29rLWluc3RhZ3JhbS13aGF0c2FwcC1odXJ0LXdvcmtlci1tb3JhbGUtcHJvZHVjdGl2aXR5LWlubm92YXRpb24tMjAyMy0z0gF-aHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9tZXRhLWxheW9mZnMtZmFjZWJvb2staW5zdGFncmFtLXdoYXRzYXBwLWh1cnQtd29ya2VyLW1vcmFsZS1wcm9kdWN0aXZpdHktaW5ub3ZhdGlvbi0yMDIzLTM_YW1w?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}",META
48,48,Meta to buy VR startup Within after favorable court ruling - The Associated Press,Meta to buy VR startup Within after favorable court ruling  The Associated Press,"Mon, 06 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktbWV0YS1wbGF0Zm9ybXMtaW5jLXByb2R1Y3Rpb24tZmFjaWxpdGllcy1idXNpbmVzcy04YTgwODQ1ZjdkMzI4YzNiYTBhYjRmNGRmYTcxYjY0MtIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}",META
49,49,"Meta is building a decentralized, text-based social network - Platformer","Meta is building a decentralized, text-based social network  Platformer","Thu, 09 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnBsYXRmb3JtZXIubmV3cy9tZXRhLWlzLWJ1aWxkaW5nLWEtZGVjZW50cmFsaXplZC_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.platformer.news', 'title': 'Platformer'}",META
50,50,"Meta Will Abandon Some Data Center Builds, Run Servers Longer - Data Center Frontier","Meta Will Abandon Some Data Center Builds, Run Servers Longer  Data Center Frontier","Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmRhdGFjZW50ZXJmcm9udGllci5jb20vaHlwZXJzY2FsZS9hcnRpY2xlLzIxNTQ4ODQwL21ldGEtd2lsbC1hYmFuZG9uLXNvbWUtZGF0YS1jZW50ZXItYnVpbGRzLXJ1bi1zZXJ2ZXJzLWxvbmdlctIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.datacenterfrontier.com', 'title': 'Data Center Frontier'}",META
51,51,"Mark Zuckerberg's changing tone on metaverse spending, cost cutting - Business Insider","Mark Zuckerberg's changing tone on metaverse spending, cost cutting  Business Insider","Wed, 01 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbWV0YS1lYXJuaW5ncy1tYXJrLXp1Y2tlcmJlcmctbWV0YXZlcnNlLXNwZW5kaW5nLWNvc3QtY3V0dGluZy0yMDIzLTLSAWhodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL21ldGEtZWFybmluZ3MtbWFyay16dWNrZXJiZXJnLW1ldGF2ZXJzZS1zcGVuZGluZy1jb3N0LWN1dHRpbmctMjAyMy0yP2FtcA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}",META
52,52,"Meta to open office in American Tobacco Campus, bring 100 engineering jobs to Durham - Duke Chronicle","Meta to open office in American Tobacco Campus, bring 100 engineering jobs to Durham  Duke Chronicle","Sun, 19 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5kdWtlY2hyb25pY2xlLmNvbS9hcnRpY2xlLzIwMjMvMDIvZHVyaGFtLWZhY2Vib29rLW1ldGEtdG8tb3Blbi1vZmZpY2UtaW4tYW1lcmljYW4tdG9iYWNjby1jYW1wdXMtYnJpbmctMTAwLWVuZ2luZWVyaW5nLWpvYnPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.dukechronicle.com', 'title': 'Duke Chronicle'}",META
53,53,"Meta Soars by Most in Decade, Adding $100 Billion in Value (Published 2023) - The New York Times","Meta Soars by Most in Decade, Adding $100 Billion in Value (Published 2023)  The New York Times","Thu, 02 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDIvMDIvdGVjaG5vbG9neS9tZXRhLXN0b2NrLmh0bWzSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}",META
54,54,Meta delays setting team budgets as it plans fresh round of job cuts - Financial Times,Meta delays setting team budgets as it plans fresh round of job cuts  Financial Times,"Sat, 11 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzNmM2MzZmU3LWZlZGQtNGZjZC1hM2Q5LTZjZTQ0ZmU1NmUwONIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}",META
55,55,"Meta Revenue Falls 4% in Q4 as Facebook Hits 2 Billion Daily Users, Stock Pops 20% - Variety","Meta Revenue Falls 4% in Q4 as Facebook Hits 2 Billion Daily Users, Stock Pops 20%  Variety","Wed, 01 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMy9kaWdpdGFsL25ld3MvbWV0YS1xNC0yMDIyLWVhcm5pbmdzLXJlc3VsdHMtZmFjZWJvb2stMi1iaWxsaW9uLXVzZXJzLTEyMzU1MDk4MjMv0gFsaHR0cHM6Ly92YXJpZXR5LmNvbS8yMDIzL2RpZ2l0YWwvbmV3cy9tZXRhLXE0LTIwMjItZWFybmluZ3MtcmVzdWx0cy1mYWNlYm9vay0yLWJpbGxpb24tdXNlcnMtMTIzNTUwOTgyMy9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://variety.com', 'title': 'Variety'}",META
56,56,Improving Meta's global maps - Facebook Engineering,Improving Meta's global maps  Facebook Engineering,"Tue, 07 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vZW5naW5lZXJpbmcuZmIuY29tLzIwMjMvMDIvMDcvd2ViL2Jhc2VtYXAtZmFjZWJvb2staW5zdGFncmFtLXdoYXRzYXBwLWltcHJvdmVtZW50cy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://engineering.fb.com', 'title': 'Facebook Engineering'}",META
57,57,"Meta's alternative to ChatGPT leaked online, what we know so far - Yahoo Finance UK","Meta's alternative to ChatGPT leaked online, what we know so far  Yahoo Finance UK","Wed, 08 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3VrLmZpbmFuY2UueWFob28uY29tL25ld3MvbWV0YS1mYWNlYm9vay1hbHRlcm5hdGl2ZS1jaGF0Z3B0LWxlYWtlZC1vbmxpbmUtNGNoYW4tYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMTM1NjI5MDc5Lmh0bWzSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://uk.finance.yahoo.com', 'title': 'Yahoo Finance UK'}",META
58,58,Marne Levine to Leave Meta After 13 Years; Nicola Mendelsohn and Justin Osofsky to Lead Sales and Partnerships - Meta,Marne Levine to Leave Meta After 13 Years; Nicola Mendelsohn and Justin Osofsky to Lead Sales and Partnerships  Meta,"Mon, 13 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMy8wMi9tZXRhLWNoaWVmLWJ1c2luZXNzLW9mZmljZXItc3RlcHBpbmctZG93bi_SAVBodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjMvMDIvbWV0YS1jaGllZi1idXNpbmVzcy1vZmZpY2VyLXN0ZXBwaW5nLWRvd24vYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
59,59,"Meta to lay off 10,000 more workers after initial cuts in November - CNBC","Meta to lay off 10,000 more workers after initial cuts in November  CNBC","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDMvMTQvbWV0YS1sYXlvZmZzLTEwMDAwLW1vcmUtd29ya2Vycy10by1iZS1jdXQtaW4tcmVzdHJ1Y3R1cmluZy5odG1s0gFjaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMDMvMTQvbWV0YS1sYXlvZmZzLTEwMDAwLW1vcmUtd29ya2Vycy10by1iZS1jdXQtaW4tcmVzdHJ1Y3R1cmluZy5odG1s?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}",META
60,60,New Analysis Shows News Industry Reaps Considerable Economic Benefit from Facebook - Meta,New Analysis Shows News Industry Reaps Considerable Economic Benefit from Facebook  Meta,"Mon, 27 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMy8wMy9uZXdzLWluZHVzdHJ5LXJlYXBzLWNvbnNpZGVyYWJsZS1lY29ub21pYy1iZW5lZml0LWZyb20tZmFjZWJvb2sv0gFmaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIzLzAzL25ld3MtaW5kdXN0cnktcmVhcHMtY29uc2lkZXJhYmxlLWVjb25vbWljLWJlbmVmaXQtZnJvbS1mYWNlYm9vay9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
61,61,"Meta to Release AR Glasses in 2027, Report Says - CNET","Meta to Release AR Glasses in 2027, Report Says  CNET","Wed, 01 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvbWV0YS13aWxsLXJlcG9ydGVkbHktcmVsZWFzZS1hci1nbGFzc2VzLWluLTIwMjcv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnet.com', 'title': 'CNET'}",META
62,62,An Excessive Evidentiary Burden Sunk the FTC’s Case Against the Meta/Within Merger - ProMarket,An Excessive Evidentiary Burden Sunk the FTC’s Case Against the Meta/Within Merger  ProMarket,"Wed, 22 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnByb21hcmtldC5vcmcvMjAyMy8wMi8yMi9hbi1leGNlc3NpdmUtZXZpZGVudGlhcnktYnVyZGVuLXN1bmstdGhlLWZ0Y3MtY2FzZS1hZ2FpbnN0LXRoZS1tZXRhLXdpdGhpbi1tZXJnZXIv0gF7aHR0cHM6Ly93d3cucHJvbWFya2V0Lm9yZy8yMDIzLzAyLzIyL2FuLWV4Y2Vzc2l2ZS1ldmlkZW50aWFyeS1idXJkZW4tc3Vuay10aGUtZnRjcy1jYXNlLWFnYWluc3QtdGhlLW1ldGEtd2l0aGluLW1lcmdlci8_YW1w?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.promarket.org', 'title': 'ProMarket'}",META
63,63,Meta completes Within Unlimited acquisition after winning antitrust case - SiliconANGLE News,Meta completes Within Unlimited acquisition after winning antitrust case  SiliconANGLE News,"Thu, 09 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIzLzAyLzA5L21ldGEtY29tcGxldGVzLXdpdGhpbi11bmxpbWl0ZWQtYWNxdWlzaXRpb24td2lubmluZy1hbnRpdHJ1c3QtY2FzZS_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://siliconangle.com', 'title': 'SiliconANGLE News'}",META
64,64,Earn Money on Instagram With Gifts - Meta,Earn Money on Instagram With Gifts  Meta,"Wed, 08 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMy8wMi9lYXJuLW1vbmV5LW9uLWluc3RhZ3JhbS13aXRoLWdpZnRzL9IBSWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMy8wMi9lYXJuLW1vbmV5LW9uLWluc3RhZ3JhbS13aXRoLWdpZnRzL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
65,65,Italy pursues Facebook-owner Meta for $925 million in sales taxes - Reuters,Italy pursues Facebook-owner Meta for $925 million in sales taxes  Reuters,"Wed, 22 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvaXRhbHktcHVyc3Vlcy1mYWNlYm9va3MtbWV0YS05MjUtbWlsbGlvbi1zYWxlcy10YXhlcy0yMDIzLTAyLTIyL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
66,66,4 Red Flags for Meta Platforms' Future - The Motley Fool,4 Red Flags for Meta Platforms' Future  The Motley Fool,"Mon, 13 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIzLzAzLzEzLzQtcmVkLWZsYWdzLWZvci1tZXRhLXBsYXRmb3Jtcy1mdXR1cmUv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}",META
67,67,U.S. judge denies FTC request to stop Meta from acquiring VR firm Within - Reuters,U.S. judge denies FTC request to stop Meta from acquiring VR firm Within  Reuters,"Sat, 04 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL3VzLWZlZGVyYWwtanVkZ2UtZGVuaWVzLXVzLWZ0Yy1yZXF1ZXN0LXN0b3AtbWV0YS1hY3F1aXJpbmctdmlydHVhbC1yZWFsaXR5LTIwMjMtMDItMDQv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
68,68,"Zuckerberg’s Meta to lay off another 10,000 employees - The Guardian","Zuckerberg’s Meta to lay off another 10,000 employees  The Guardian","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvbWFyLzE0L21hcmstenVja2VyYmVyZy1tZXRhLWxheW9mZnMtaGlyaW5nLWZyZWV6ZdIBXWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvbWFyLzE0L21hcmstenVja2VyYmVyZy1tZXRhLWxheW9mZnMtaGlyaW5nLWZyZWV6ZQ?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}",META
69,69,Meta Materials Signs Joint Development Agreement for Battery Materials with a Global OEM - META - Metamaterials,Meta Materials Signs Joint Development Agreement for Battery Materials with a Global OEM - META  Metamaterials,"Mon, 20 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbWV0YW1hdGVyaWFsLmNvbS9tZXRhLW1hdGVyaWFscy1zaWducy1qb2ludC1kZXZlbG9wbWVudC1hZ3JlZW1lbnQtZm9yLWJhdHRlcnktbWF0ZXJpYWxzLXdpdGgtYS1nbG9iYWwtb2VtL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://metamaterial.com', 'title': 'Metamaterials'}",META
70,70,U.S. FTC will not appeal decision allowing Meta to purchase VR content maker Within - Reuters,U.S. FTC will not appeal decision allowing Meta to purchase VR content maker Within  Reuters,"Mon, 06 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvZGVhbHMvdXMtZnRjLXdpbGwtbm90LWFwcGVhbC1maWdodC1zdG9wLW1ldGEtYnV5aW5nLXZyLWNvbnRlbnQtbWFrZXItd2l0aGluLTIwMjMtMDItMDYv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
71,71,"Meta Quest Pro, Half a Year Later: Caught Between Quest 2 and Quest 3 - CNET","Meta Quest Pro, Half a Year Later: Caught Between Quest 2 and Quest 3  CNET","Thu, 30 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvY29tcHV0aW5nL21ldGEtcXVlc3QtcHJvLWhhbGYtYS15ZWFyLWxhdGVyLWNhdWdodC1iZXR3ZWVuLXF1ZXN0LTItYW5kLXF1ZXN0LTMv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnet.com', 'title': 'CNET'}",META
72,72,Meta Verified Shows a Company Running Out of Ideas - WIRED,Meta Verified Shows a Company Running Out of Ideas  WIRED,"Tue, 21 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9tZXRhLXZlcmlmaWVkLWluc3RhZ3JhbS1mYWNlYm9vay10d2l0dGVyLW91dC1vZi1pZGVhcy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.wired.com', 'title': 'WIRED'}",META
73,73,Mark Zuckerberg Quietly Buries the Metaverse - TheStreet,Mark Zuckerberg Quietly Buries the Metaverse  TheStreet,"Sat, 18 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vdGVjaG5vbG9neS9tYXJrLXp1Y2tlcmJlcmctcXVpZXRseS1idXJpZXMtdGhlLW1ldGF2ZXJzZdIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",META
74,74,Lost in the most recent Meta layoffs? The company's shift to AI - Fast Company,Lost in the most recent Meta layoffs? The company's shift to AI  Fast Company,"Thu, 16 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDg2NzAwNC9tZXRhLWxheW9mZnMtc2hpZnQtdG8tYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}",META
75,75,Meta Completes Acquisition of VR Fitness Company Within - CNET,Meta Completes Acquisition of VR Fitness Company Within  CNET,"Wed, 08 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvY29tcHV0aW5nL21ldGEtY29tcGxldGVzLWFjcXVpc2l0aW9uLW9mLXZyLWZpdG5lc3MtY29tcGFueS13aXRoaW4v0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnet.com', 'title': 'CNET'}",META
76,76,Meta Stock Surges After Announcing $4.2 Billion Restructuring Charge - The New York Times,Meta Stock Surges After Announcing $4.2 Billion Restructuring Charge  The New York Times,"Wed, 01 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDIvMDEvdGVjaG5vbG9neS9tZXRhLXJlc3RydWN0dXJpbmctY2hhcmdlLmh0bWzSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}",META
77,77,Derya Matras to Lead Meta in Northern Europe - Meta,Derya Matras to Lead Meta in Northern Europe  Meta,"Mon, 13 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMy8wMi9kZXJ5YS1tYXRyYXMtdG8tbGVhZC1tZXRhLWluLW5vcnRoZXJuLWV1cm9wZS_SAVNodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjMvMDIvZGVyeWEtbWF0cmFzLXRvLWxlYWQtbWV0YS1pbi1ub3J0aGVybi1ldXJvcGUvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META
78,78,Senior Meta ads exec departs amid efficiency drive - Reuters,Senior Meta ads exec departs amid efficiency drive  Reuters,"Wed, 22 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvc2VuaW9yLW1ldGEtYWRzLWV4ZWMtZGVwYXJ0cy1hbWlkLWVmZmljaWVuY3ktZHJpdmUtMjAyMy0wMy0yMi_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
79,79,"Zuckerberg, Meta are sued for failing to address sex trafficking, child exploitation - Reuters","Zuckerberg, Meta are sued for failing to address sex trafficking, child exploitation  Reuters","Tue, 21 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL3p1Y2tlcmJlcmctbWV0YS1hcmUtc3VlZC1mYWlsaW5nLWFkZHJlc3Mtc2V4LXRyYWZmaWNraW5nLWNoaWxkLWV4cGxvaXRhdGlvbi0yMDIzLTAzLTIxL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
80,80,Meta to test monthly subscription service priced at $11.99 - Reuters,Meta to test monthly subscription service priced at $11.99  Reuters,"Sun, 19 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvbWV0YS1sYXVuY2hlcy1zdWJzY3JpcHRpb24tc2VydmljZS1wcmljZWQtMTE5OS1tb250aC0yMDIzLTAyLTE5L9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META
81,81,Meta's AI-driven advertising system splits marketers - Financial Times,Meta's AI-driven advertising system splits marketers  Financial Times,"Mon, 27 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2ZjOTVhMGY3LTVlNGUtNDYxNi05YjE3LTdiNzJkYWVlNmM2MNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}",META
82,82,"Zuckerberg, Meta Leaders Face Human Trafficking Allegations (3) - Bloomberg Law","Zuckerberg, Meta Leaders Face Human Trafficking Allegations (3)  Bloomberg Law","Tue, 21 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2VzZy96dWNrZXJiZXJnLW1ldGEtbGVhZGVycy1mYWNlLXRyYWZmaWNraW5nLWV4cGxvaXRhdGlvbi1jbGFpbXPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}",META
