Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company,Unnamed: 0.1.1
78,78,A Decade of Ever-Increasing Provisioned IOPS for Amazon EBS | Amazon Web Services - AWS Blog,A Decade of Ever-Increasing Provisioned IOPS for Amazon EBS | Amazon Web Services  AWS Blog,"Mon, 15 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvYXdzL2EtZGVjYWRlLW9mLWV2ZXItaW5jcmVhc2luZy1wcm92aXNpb25lZC1pb3BzLWZvci1hbWF6b24tZWJzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
79,79,Analyzing Genomic Data using Amazon Genomics CLI and Amazon SageMaker | Amazon Web Services - AWS Blog,Analyzing Genomic Data using Amazon Genomics CLI and Amazon SageMaker | Amazon Web Services  AWS Blog,"Tue, 19 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvaHBjL2FuYWx5emluZy1nZW5vbWljLWRhdGEtdXNpbmctYW1hem9uLWdlbm9taWNzLWNsaS1hbmQtYW1hem9uLXNhZ2VtYWtlci_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
80,80,"How to contact Amazon customer service: Phone number, live chat, more - USA TODAY","How to contact Amazon customer service: Phone number, live chat, more  USA TODAY","Wed, 14 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9yZXRhaWwvMjAyMi8wOS8xNC9ob3ctdG8tY29udGFjdC1hbWF6b24tYWNjb3VudC1pbnF1aXJpZXMvNzg2NzUyOTAwMS_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}",AMZN,
81,81,Amazon's iRobot Deal Seen Facing Tough FTC Antitrust Review - Bloomberg,Amazon's iRobot Deal Seen Facing Tough FTC Antitrust Review  Bloomberg,"Fri, 05 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA4LTA1L2FtYXpvbi1zLWlyb2JvdC1kZWFsLXNlZW4tZmFjaW5nLXRvdWdoLWZ0Yy1hbnRpdHJ1c3QtcmV2aWV30gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",AMZN,
82,82,3 Reasons to Buy Amazon Stock (After the Stock Split) - The Motley Fool,3 Reasons to Buy Amazon Stock (After the Stock Split)  The Motley Fool,"Fri, 01 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzA3LzAxLzMtcmVhc29ucy10by1idXktYW1hem9uLXN0b2NrLWFmdGVyLXRoZS1zdG9jay1zcGxpL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}",AMZN,
83,83,How to prepare your application to scale reliably with Amazon EC2 | Amazon Web Services - AWS Blog,How to prepare your application to scale reliably with Amazon EC2 | Amazon Web Services  AWS Blog,"Mon, 08 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvY29tcHV0ZS9ob3ctdG8tcHJlcGFyZS15b3VyLWFwcGxpY2F0aW9uLXRvLXNjYWxlLXJlbGlhYmx5LXdpdGgtYW1hem9uLWVjMi_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
84,84,Viewing Amazon CloudWatch metrics with Amazon Managed Service for Prometheus and Amazon Managed Grafana ... - AWS Blog,Viewing Amazon CloudWatch metrics with Amazon Managed Service for Prometheus and Amazon Managed Grafana ...  AWS Blog,"Thu, 11 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL2F3cy5hbWF6b24uY29tL2Jsb2dzL210L3ZpZXdpbmctYW1hem9uLWNsb3Vkd2F0Y2gtbWV0cmljcy13aXRoLWFtYXpvbi1tYW5hZ2VkLXNlcnZpY2UtZm9yLXByb21ldGhldXMtYW5kLWFtYXpvbi1tYW5hZ2VkLWdyYWZhbmEv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
85,85,How Amazon is helping combat childhood cancer - About Amazon,How Amazon is helping combat childhood cancer  About Amazon,"Wed, 07 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvbS9uZXdzL2NvbW11bml0eS9ob3ctYW1hem9uLWlzLWhlbHBpbmctY29tYmF0LWNoaWxkaG9vZC1jYW5jZXLSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}",AMZN,
86,86,How Amazon supports sustainable grocery practices - About Amazon,How Amazon supports sustainable grocery practices  About Amazon,"Wed, 20 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvbS9uZXdzL3JldGFpbC9ob3ctYW1hem9uLXN1cHBvcnRzLXN1c3RhaW5hYmxlLWdyb2NlcnktcHJhY3RpY2Vz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}",AMZN,
87,87,No activity spotted at two newly constructed Amazon plants in Omaha and Council Bluffs • Nebraska Examiner - Nebraska Examiner,No activity spotted at two newly constructed Amazon plants in Omaha and Council Bluffs • Nebraska Examiner  Nebraska Examiner,"Thu, 21 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vbmVicmFza2FleGFtaW5lci5jb20vMjAyMi8wNy8yMS9uby1hY3Rpdml0eS1zcG90dGVkLWF0LXR3by1uZXdseS1jb25zdHJ1Y3RlZC1hbWF6b24tcGxhbnRzLWluLW9tYWhhLWFuZC1jb3VuY2lsLWJsdWZmcy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://nebraskaexaminer.com', 'title': 'Nebraska Examiner'}",AMZN,
88,88,Notes from the Field - Indigenous Experience Shaping NASA Services in the Amazon - nasa.gov,Notes from the Field - Indigenous Experience Shaping NASA Services in the Amazon  nasa.gov,"Wed, 07 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vZWFydGhvYnNlcnZhdG9yeS5uYXNhLmdvdi9ibG9ncy9mcm9tdGhlZmllbGQvMjAyMi8wOS8wNy9pbmRpZ2Vub3VzLWV4cGVyaWVuY2Utc2hhcGluZy1uYXNhLXNlcnZpY2VzLWluLXRoZS1hbWF6b24v0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://earthobservatory.nasa.gov', 'title': 'nasa.gov'}",AMZN,
89,89,Thursday Night Football Kickoff: Inside Amazon Prime Video's New State-of-the-Art IP Prime One Truck From Game ... - Sports Video Group,Thursday Night Football Kickoff: Inside Amazon Prime Video's New State-of-the-Art IP Prime One Truck From Game ...  Sports Video Group,"Thu, 15 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5zcG9ydHN2aWRlby5vcmcvMjAyMi8wOS8xNS90aHVyc2RheS1uaWdodC1mb290YmFsbC1raWNrb2ZmLWluc2lkZS1hbWF6b24tcHJpbWUtdmlkZW9zLW5ldy1zdGF0ZS1vZi10aGUtYXJ0LWlwLXByaW1lLW9uZS10cnVjay1mcm9tLWdhbWUtY3JlZWstdmlkZW8v0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sportsvideo.org', 'title': 'Sports Video Group'}",AMZN,
90,90,Analyzing AWS WAF Logs in Amazon CloudWatch Logs - AWS Blog,Analyzing AWS WAF Logs in Amazon CloudWatch Logs  AWS Blog,"Mon, 22 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvbXQvYW5hbHl6aW5nLWF3cy13YWYtbG9ncy1pbi1hbWF6b24tY2xvdWR3YXRjaC1sb2dzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
91,91,Amazon executives have discussed ditching Amazon Basics to appease regulators - Vox.com,Amazon executives have discussed ditching Amazon Basics to appease regulators  Vox.com,"Fri, 15 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjIvNy8xNS8yMzIxOTI3Ny9hbWF6b24tYmFzaWNzLXByaXZhdGUtbGFiZWwtYW50aXRydXN0LWNvbmNlc3Npb25z0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}",AMZN,
92,92,Optimize Log Collection with Amazon CloudWatch Agent Log Filter Expressions | Amazon Web Services - AWS Blog,Optimize Log Collection with Amazon CloudWatch Agent Log Filter Expressions | Amazon Web Services  AWS Blog,"Tue, 06 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvbXQvb3B0aW1pemUtbG9nLWNvbGxlY3Rpb24td2l0aC1hbWF6b24tY2xvdWR3YXRjaC1hZ2VudC1sb2ctZmlsdGVyLWV4cHJlc3Npb25zL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
93,93,Now Open–AWS Region in the United Arab Emirates (UAE) | Amazon Web Services - AWS Blog,Now Open–AWS Region in the United Arab Emirates (UAE) | Amazon Web Services  AWS Blog,"Mon, 29 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvYXdzL25vdy1vcGVuLWF3cy1yZWdpb24taW4tdGhlLXVuaXRlZC1hcmFiLWVtaXJhdGVzLXVhZS_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN,
0,0,Tesla (TSLA) Shareholders Approve 3-For-1 Stock Split - Investopedia,Tesla (TSLA) Shareholders Approve 3-For-1 Stock Split  Investopedia,"Thu, 04 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vdGVzbGEtdHNsYS1zaGFyZWhvbGRlcnMtYXBwcm92ZS0zLWZvci0xLXN0b2NrLXNwbGl0LTYzNjMzMzHSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",TSLA,0.0
1,1,"Tesla grows revenue 42%, but automotive margins decline - CNBC","Tesla grows revenue 42%, but automotive margins decline  CNBC","Wed, 20 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjIvMDcvMjAvdGVzbGEtdHNsYS1lYXJuaW5ncy1xMi0yMDIyLS5odG1s0gFFaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjIvMDcvMjAvdGVzbGEtdHNsYS1lYXJuaW5ncy1xMi0yMDIyLS5odG1s?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}",TSLA,1.0
2,2,TSLQ vs. TSLH: A Look At Two New Tesla (TSLA) Single Stock ETFs - TheStreet,TSLQ vs. TSLH: A Look At Two New Tesla (TSLA) Single Stock ETFs  TheStreet,"Tue, 26 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vZXRmZm9jdXMvdHJhZGUtaWRlYXMvdHNscS10c2xoLWxvb2stYXQtdHdvLW5ldy10ZXNsYS10c2xhLXNpbmdsZS1zdG9jay1ldGZz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",TSLA,2.0
3,3,Tesla Stock Price ($TSLA) Inspires Elon Musk Fans in South Korea - Bloomberg,Tesla Stock Price ($TSLA) Inspires Elon Musk Fans in South Korea  Bloomberg,"Tue, 23 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA4LTIzL3Rlc2xhLXRzbGEtc3RvY2stcHJpY2UtaW5zcGlyZXMtZWxvbi1tdXNrLWZlcnZvci1pbi1rb3JlYdIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",TSLA,3.0
4,4,Tour of the Tennessee State Library & Archives This Saturday - Tennessee Secretary of State,Tour of the Tennessee State Library & Archives This Saturday  Tennessee Secretary of State,"Wed, 07 Sep 2022 17:39:33 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vc29zLnRuLmdvdi9wcmVzcy1yZWxlYXNlcy90b3VyLW9mLXRoZS10ZW5uZXNzZWUtc3RhdGUtbGlicmFyeS1hcmNoaXZlcy10aGlzLXNhdHVyZGF50gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://sos.tn.gov', 'title': 'Tennessee Secretary of State'}",TSLA,4.0
5,5,"Tesla stock split: Date, day of record, and what happens next - Fast Company","Tesla stock split: Date, day of record, and what happens next  Fast Company","Wed, 17 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDc4MDAwMC90ZXNsYS1zdG9jay1zcGxpdC1kYXRlLWRheS1vZi1yZWNvcmQtYW5kLXdoYXQtaGFwcGVucy1uZXh00gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}",TSLA,5.0
6,6,Tesla (TSLA) announces 3-for-1 stock split with stock dividend coming August 24 - Electrek,Tesla (TSLA) announces 3-for-1 stock split with stock dividend coming August 24  Electrek,"Fri, 05 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wOC8wNS90ZXNsYS10c2xhLWFubm91bmNlcy0zLWZvci0xLXN0b2NrLXNwbGl0LXdpdGgtc3RvY2stZGl2aWRlbmQtY29taW5nLWF1Z3VzdC0yNC_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek'}",TSLA,6.0
7,7,Elon Musk sells TSLA stock following 2022 Annual Shareholders Meeting (Update) - TESLARATI,Elon Musk sells TSLA stock following 2022 Annual Shareholders Meeting (Update)  TESLARATI,"Tue, 09 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vZWxvbi1tdXNrLXNlbGxzLXRzbGEtYXVndXN0LTUv0gE8aHR0cHM6Ly93d3cudGVzbGFyYXRpLmNvbS9lbG9uLW11c2stc2VsbHMtdHNsYS1hdWd1c3QtNS9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.teslarati.com', 'title': 'TESLARATI'}",TSLA,7.0
8,8,Tesla (TSLA) Stock Split With Stock Dividend to Aid Share Price - Yahoo Finance,Tesla (TSLA) Stock Split With Stock Dividend to Aid Share Price  Yahoo Finance,"Mon, 08 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90ZXNsYS10c2xhLXN0b2NrLXNwbGl0LXN0b2NrLTE1MDcwMzM1Mi5odG1s0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}",TSLA,8.0
9,9,"If You Invested $10,000 in Tesla for Its IPO in 2010, Here's How Much You'd Have Now - The Motley Fool","If You Invested $10,000 in Tesla for Its IPO in 2010, Here's How Much You'd Have Now  The Motley Fool","Wed, 14 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzA5LzE0L2ludmVzdGVkLTEwMDAwLWluLXRlc2xhLWlwby1pbi0yMDEwLWhvdy1tdWNoLW5vdy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}",TSLA,9.0
10,10,Tesla's Stock Split Takes Effect - Investopedia,Tesla's Stock Split Takes Effect  Investopedia,"Thu, 25 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vdGVzbGEtc3RvY2stc3BsaXQtdGFrZXMtZWZmZWN0LTY1MDMwNzPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",TSLA,10.0
11,11,Should Tesla (TSLA) Be Considered A Meme Stock? - TheStreet,Should Tesla (TSLA) Be Considered A Meme Stock?  TheStreet,"Mon, 26 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vbWVtZXN0b2Nrcy9vdGhlci1tZW1lcy9zaG91bGQtdGVzbGEtdHNsYS1iZS1jb25zaWRlcmVkLWEtbWVtZS1zdG9ja9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",TSLA,11.0
12,12,Porsche Boss Faces Software Woes Keeping VW a Step Behind Tesla - Bloomberg,Porsche Boss Faces Software Woes Keeping VW a Step Behind Tesla  Bloomberg,"Thu, 01 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDIyLTA5LTAxL3BvcnNjaGUtYm9zcy1mYWNlcy1zb2Z0d2FyZS13b2VzLWtlZXBpbmctdnctc3RlcHMtYmVoaW5kLXRlc2xhLXRzbGHSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",TSLA,12.0
13,13,"Tesla (TSLA) stock splits, gets new target at $360 a share - Electrek.co","Tesla (TSLA) stock splits, gets new target at $360 a share  Electrek.co","Wed, 24 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wOC8yNC90ZXNsYS10c2xhLXN0b2NrLXNwbGl0cy1uZXctdGFyZ2V0L9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek.co'}",TSLA,13.0
14,14,"Tesla delivered 254,695 electric vehicles in the second quarter of 2022 - CNBC","Tesla delivered 254,695 electric vehicles in the second quarter of 2022  CNBC","Sat, 02 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjIvMDcvMDIvdGVzbGEtdHNsYS1xMi0yMDIyLXZlaGljbGUtZGVsaXZlcnktYW5kLXByb2R1Y3Rpb24tbnVtYmVycy5odG1s0gFjaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjIvMDcvMDIvdGVzbGEtdHNsYS1xMi0yMDIyLXZlaGljbGUtZGVsaXZlcnktYW5kLXByb2R1Y3Rpb24tbnVtYmVycy5odG1s?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}",TSLA,14.0
15,15,Tesla (TSLA) Put Options: Deer Park's Scott Burg Bets Against Elon Musk - Bloomberg,Tesla (TSLA) Put Options: Deer Park's Scott Burg Bets Against Elon Musk  Bloomberg,"Fri, 19 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA4LTE5L2RlZXItcGFyay1zLWJ1cmctYmV0cy10aGF0LXRlc2xhLXdpbGwtYmUtc3F1YXNoZWQtbGlrZS1hLWJ1Z9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",TSLA,15.0
16,16,Tesla Earnings: What to Look For From TSLA - Investopedia,Tesla Earnings: What to Look For From TSLA  Investopedia,"Tue, 19 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vdGVzbGEtcTItZnkyMDIyLWVhcm5pbmdzLXJlcG9ydC1wcmV2aWV3LTU2NjcyMzPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",TSLA,16.0
17,17,Tesla (TSLA) Q2 2022 financial results preview: Here's what to expect - Electrek.co,Tesla (TSLA) Q2 2022 financial results preview: Here's what to expect  Electrek.co,"Mon, 18 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wNy8xOC90ZXNsYS10c2xhLXEyLTIwMjItZmluYW5jaWFsLXJlc3VsdHMtcHJldmlldy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek.co'}",TSLA,17.0
18,18,"Tesla Keeps Duping Consumers About Self-Driving Cars, Suit Says - Bloomberg","Tesla Keeps Duping Consumers About Self-Driving Cars, Suit Says  Bloomberg","Wed, 14 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA5LTE0L3Rlc2xhLWtlZXBzLWR1cGluZy1jb25zdW1lcnMtYWJvdXQtc2VsZi1kcml2aW5nLWNhcnMtc3VpdC1zYXlz0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",TSLA,18.0
19,19,Tesla (TSLA) reports massive increase in production capacity across all factories - Electrek.co,Tesla (TSLA) reports massive increase in production capacity across all factories  Electrek.co,"Wed, 20 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wNy8yMC90ZXNsYS10c2xhLXJlcG9ydHMtbWFzc2l2ZS1pbmNyZWFzZS1wcm9kdWN0aW9uLWNhcGFjaXR5LWFjcm9zcy1hbGwtZmFjdG9yaWVzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek.co'}",TSLA,19.0
20,20,Tesla fans from Korea have amassed $15 billion worth of TSLA - TESLARATI,Tesla fans from Korea have amassed $15 billion worth of TSLA  TESLARATI,"Wed, 24 Aug 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtZmFucy1rb3JlYS1hbWFzcy0xNWItdHNsYS1zdGFrZS_SAURodHRwczovL3d3dy50ZXNsYXJhdGkuY29tL3Rlc2xhLWZhbnMta29yZWEtYW1hc3MtMTViLXRzbGEtc3Rha2UvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.teslarati.com', 'title': 'TESLARATI'}",TSLA,20.0
21,21,Tesla (TSLA) adds Airbnb co-founder to its board - Electrek.co,Tesla (TSLA) adds Airbnb co-founder to its board  Electrek.co,"Wed, 28 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wOS8yOC90ZXNsYS10c2xhLWFkZHMtYWlyYm5iLWNvLWZvdW5kZXItdG8taXRzLWJvYXJkL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek.co'}",TSLA,21.0
22,22,Tesla (TSLA) announces just over 250000 deliveries – its first down quarter in a long time - Electrek,Tesla (TSLA) announces just over 250000 deliveries – its first down quarter in a long time  Electrek,"Sat, 02 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMi8wNy8wMi90ZXNsYS10c2xhLWRlbGl2ZXJpZXMtcHJvZHVjdGlvbi1xMi0yMDIyL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://electrek.co', 'title': 'Electrek'}",TSLA,22.0
23,23,Tesla Delivers Near-Record China-Made Cars in August - Bloomberg,Tesla Delivers Near-Record China-Made Cars in August  Bloomberg,"Thu, 08 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA5LTA4L3Rlc2xhLWRlbGl2ZXJzLTc2LTk2NS1jaGluYS1tYWRlLWNhcnMtaW4tYXVndXN0LW5lYXItcmVjb3Jk0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",TSLA,23.0
24,24,Tesla Earnings: What Happened with TSLA - Investopedia,Tesla Earnings: What Happened with TSLA  Investopedia,"Thu, 21 Jul 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vdGVzbGEtZWFybmluZ3MtcTItZnkyMDIyLXdoYXQtaGFwcGVuZWQtd2l0aC10c2xhLTU2NjcyNjLSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",TSLA,24.0
25,25,TSLA Stock Can Go to $500 if Musk Delivers on 2022 Full Self-Driving - InvestorPlace,TSLA Stock Can Go to $500 if Musk Delivers on 2022 Full Self-Driving  InvestorPlace,"Thu, 01 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMi8wOS90c2xhLXN0b2NrLWNhbi1nby10by01MDAtaWYtbXVzay1kZWxpdmVycy1vbi0yMDIyLWZ1bGwtc2VsZi1kcml2aW5nL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://investorplace.com', 'title': 'InvestorPlace'}",TSLA,25.0
